8.44444	1.05706	0.236742	54.1912
8.55556	1.05706	0.236742	53.97
8.66667	1.05706	0.236742	53.7486
8.77778	1.05706	0.236742	53.527
8.88889	1.05706	0.236742	53.3052
9	1.05706	0.236742	53.0832
9.11111	1.05706	0.236742	52.861
9.22222	1.05706	0.236742	52.6386
9.33333	1.05706	0.236742	52.4159
9.44444	1.05706	0.236742	52.1928
9.55556	1.05706	0.236742	51.9692
9.66667	1.05706	0.236742	51.7449
9.77778	1.05706	0.236742	51.5196
9.88889	1.05706	0.236742	51.2929
10	1.05706	0.236742	51.0643
10.1111	1.05706	0.236742	50.8331
10.2222	1.05706	0.236742	50.5985
10.3333	1.05706	0.236742	50.3597
10.4444	1.05706	0.236742	50.1157
10.5556	1.05706	0.236742	49.8655
10.6667	1.05706	0.236742	49.6084
10.7778	1.05706	0.236742	49.3437
10.8889	1.05706	0.236742	49.0711
11	1.05706	0.236742	48.7905
11.1111	1.05706	0.236742	48.5022
11.2222	1.05706	0.236742	48.2066
11.3333	1.05706	0.236742	47.9045
11.4444	1.05706	0.236742	47.5965
11.5556	1.05706	0.236742	47.2836
11.6667	1.05706	0.236742	46.9663
11.7778	1.05706	0.236742	46.6453
11.8889	1.05706	0.236742	46.3213
12	1.05706	0.236742	45.9948
12.1111	1.05706	0.236742	45.666
12.2222	1.05706	0.236742	45.3353
12.3333	1.05706	0.236742	45.0029
12.4444	1.05706	0.236742	44.6688
12.5556	1.05706	0.236742	44.3332
12.6667	1.05706	0.236742	43.996
12.7778	1.05706	0.236742	43.657
12.8889	1.05706	0.236742	43.3162
13	1.05706	0.236742	42.9732
13.1111	1.05706	0.236742	42.6277
13.2222	1.05706	0.236742	42.2792
13.3333	1.05706	0.236742	41.9272
13.4444	1.05706	0.236742	41.5711
13.5556	1.05706	0.236742	41.21
13.6667	1.05706	0.236742	40.8428
13.7778	1.05706	0.236742	40.4684
13.8889	1.05706	0.236742	40.0852
14	1.05706	0.236742	39.6913
14.1111	1.05706	0.236742	39.2844
14.2222	1.05706	0.236742	38.8615
14.3333	1.05706	0.236742	38.4192
14.4444	1.05706	0.236742	37.9528
14.5556	1.05706	0.236742	37.4568
14.6667	1.05706	0.236742	36.9239
14.7778	1.05706	0.236742	36.3452
14.8889	1.05706	0.236742	35.7093
15	1.05706	0.236742	35.0014
15.1111	1.05706	0.236742	34.2027
15.2222	1.05706	0.236742	33.2891
15.3333	1.05706	0.236742	32.2285
15.4444	1.05706	0.236742	30.9783
15.5556	1.05706	0.236742	29.4817
15.6667	1.05706	0.236742	27.6624
15.7778	1.05706	0.236742	25.4205
15.8889	1.05706	0.236742	22.6274
16	1.05706	0.236742	19.119
16.1111	1.05706	0.236742	14.6853
16.2222	1.05706	0.236742	9.05618
16.3333	1.05706	0.236742	1.88308
16.4444	1.05706	0.236742	-7.28415
16.5556	1.05706	0.236742	-19.0269
16.6667	1.05706	0.236742	-34.0961
16.7778	1.05706	0.236742	-53.4615
16.8889	1.05706	0.236742	-78.3757
17	1.05706	0.236742	-inf
6	1.07132	0.260555	58.1049
6.11111	1.07132	0.260555	58.0332
6.22222	1.07132	0.260555	57.9484
6.33333	1.07132	0.260555	57.8474
6.44444	1.07132	0.260555	57.7287
6.55556	1.07132	0.260555	57.5929
6.66667	1.07132	0.260555	57.4413
6.77778	1.07132	0.260555	57.2761
6.88889	1.07132	0.260555	57.0995
7	1.07132	0.260555	56.9133
7.11111	1.07132	0.260555	56.7196
7.22222	1.07132	0.260555	56.5197
7.33333	1.07132	0.260555	56.3149
7.44444	1.07132	0.260555	56.1063
7.55556	1.07132	0.260555	55.8947
7.66667	1.07132	0.260555	55.6807
7.77778	1.07132	0.260555	55.4649
7.88889	1.07132	0.260555	55.2477
8	1.07132	0.260555	55.0293
8.11111	1.07132	0.260555	54.8101
8.22222	1.07132	0.260555	54.5902
8.33333	1.07132	0.260555	54.3697
8.44444	1.07132	0.260555	54.1488
8.55556	1.07132	0.260555	53.9276
8.66667	1.07132	0.260555	53.7061
8.77778	1.07132	0.260555	53.4844
8.88889	1.07132	0.260555	53.2624
9	1.07132	0.260555	53.0402
9.11111	1.07132	0.260555	52.8178
9.22222	1.07132	0.260555	52.5951
9.33333	1.07132	0.260555	52.372
9.44444	1.07132	0.260555	52.1485
9.55556	1.07132	0.260555	51.9243
9.66667	1.07132	0.260555	51.6992
9.77778	1.07132	0.260555	51.4728
9.88889	1.07132	0.260555	51.2449
10	1.07132	0.260555	51.0148
10.1111	1.07132	0.260555	50.7819
10.2222	1.07132	0.260555	50.5454
10.3333	1.07132	0.260555	50.3045
10.4444	1.07132	0.260555	50.0582
10.5556	1.07132	0.260555	49.8058
10.6667	1.07132	0.260555	49.5465
10.7778	1.07132	0.260555	49.2798
10.8889	1.07132	0.260555	49.0053
11	1.07132	0.260555	48.723
11.1111	1.07132	0.260555	48.4332
11.2222	1.07132	0.260555	48.1364
11.3333	1.07132	0.260555	47.8333
11.4444	1.07132	0.260555	47.5245
11.5556	1.07132	0.260555	47.2109
11.6667	1.07132	0.260555	46.893
11.7778	1.07132	0.260555	46.5717
11.8889	1.07132	0.260555	46.2473
12	1.07132	0.260555	45.9205
12.1111	1.07132	0.260555	45.5915
12.2222	1.07132	0.260555	45.2607
12.3333	1.07132	0.260555	44.9281
12.4444	1.07132	0.260555	44.594
12.5556	1.07132	0.260555	44.2583
12.6667	1.07132	0.260555	43.921
12.7778	1.07132	0.260555	43.582
12.8889	1.07132	0.260555	43.2411
13	1.07132	0.260555	42.8981
13.1111	1.07132	0.260555	42.5526
13.2222	1.07132	0.260555	42.2041
13.3333	1.07132	0.260555	41.8521
13.4444	1.07132	0.260555	41.496
13.5556	1.07132	0.260555	41.1349
13.6667	1.07132	0.260555	40.7677
13.7778	1.07132	0.260555	40.3933
13.8889	1.07132	0.260555	40.0101
14	1.07132	0.260555	39.6161
14.1111	1.07132	0.260555	39.2092
14.2222	1.07132	0.260555	38.7864
14.3333	1.07132	0.260555	38.344
14.4444	1.07132	0.260555	37.8777
14.5556	1.07132	0.260555	37.3816
14.6667	1.07132	0.260555	36.8488
14.7778	1.07132	0.260555	36.2701
14.8889	1.07132	0.260555	35.6341
15	1.07132	0.260555	34.9262
15.1111	1.07132	0.260555	34.1276
15.2222	1.07132	0.260555	33.2139
15.3333	1.07132	0.260555	32.1533
15.4444	1.07132	0.260555	30.9032
15.5556	1.07132	0.260555	29.4065
15.6667	1.07132	0.260555	27.5873
15.7778	1.07132	0.260555	25.3454
15.8889	1.07132	0.260555	22.5523
16	1.07132	0.260555	19.0439
16.1111	1.07132	0.260555	14.6101
16.2222	1.07132	0.260555	8.98103
16.3333	1.07132	0.260555	1.80793
16.4444	1.07132	0.260555	-7.35931
16.5556	1.07132	0.260555	-19.1021
16.6667	1.07132	0.260555	-34.1712
16.7778	1.07132	0.260555	-53.5366
16.8889	1.07132	0.260555	-78.4508
17	1.07132	0.260555	-inf
6	1.08559	0.280108	58.1017
6.11111	1.08559	0.280108	58.0192
6.22222	1.08559	0.280108	57.9255
6.33333	1.08559	0.280108	57.8172
6.44444	1.08559	0.280108	57.693
6.55556	1.08559	0.280108	57.5528
6.66667	1.08559	0.280108	57.398
6.77778	1.08559	0.280108	57.2304
6.88889	1.08559	0.280108	57.0519
