12.9091	0.0559121	37.5937
13	0.0559121	37.3736
13.0909	0.0559121	37.1442
13.1818	0.0559121	36.9064
13.2727	0.0559121	36.6559
13.3636	0.0559121	36.3874
13.4545	0.0559121	36.0973
13.5455	0.0559121	35.7719
13.6364	0.0559121	35.3832
13.7273	0.0559121	34.822
13.8182	0.0559121	0
13.9091	0.0559121	0
14	0.0559121	0
14.0909	0.0559121	0
14.1818	0.0559121	0
14.2727	0.0559121	0
14.3636	0.0559121	0
14.4545	0.0559121	0
14.5455	0.0559121	0
14.6364	0.0559121	0
14.7273	0.0559121	0
14.8182	0.0559121	0
14.9091	0.0559121	0
15	0.0559121	0
6	0.0745494	50.6886
6.09091	0.0745494	50.652
6.18182	0.0745494	50.5929
6.27273	0.0745494	50.5302
6.36364	0.0745494	50.4474
6.45455	0.0745494	50.3488
6.54545	0.0745494	50.2349
6.63636	0.0745494	50.1153
6.72727	0.0745494	49.9836
6.81818	0.0745494	49.8407
6.90909	0.0745494	49.6959
7	0.0745494	49.5449
7.09091	0.0745494	49.3839
7.18182	0.0745494	49.2186
7.27273	0.0745494	49.0558
7.36364	0.0745494	48.8844
7.45455	0.0745494	48.712
7.54545	0.0745494	48.5429
7.63636	0.0745494	48.3656
7.72727	0.0745494	48.1888
7.81818	0.0745494	48.0123
7.90909	0.0745494	47.8331
8	0.0745494	47.6576
8.09091	0.0745494	47.4758
8.18182	0.0745494	47.2979
8.27273	0.0745494	47.1164
8.36364	0.0745494	46.9353
8.45455	0.0745494	46.7553
8.54545	0.0745494	46.5758
8.63636	0.0745494	46.3931
8.72727	0.0745494	46.211
8.81818	0.0745494	46.0314
8.90909	0.0745494	45.8506
9	0.0745494	45.6679
9.09091	0.0745494	45.4877
9.18182	0.0745494	45.3063
9.27273	0.0745494	45.1233
9.36364	0.0745494	44.9434
9.45455	0.0745494	44.7606
9.54545	0.0745494	44.5784
9.63636	0.0745494	44.3968
9.72727	0.0745494	44.2151
9.81818	0.0745494	44.0319
9.90909	0.0745494	43.8523
