11.8367	0.589439	36.391
12.0612	0.589439	35.9378
12.2857	0.589439	35.4819
12.5102	0.589439	35.0211
12.7347	0.589439	34.5524
12.9592	0.589439	34.0704
13.1837	0.589439	33.566
13.4082	0.589439	33.0241
13.6327	0.589439	32.4194
13.8571	0.589439	31.7092
14.0816	0.589439	30.8221
14.3061	0.589439	29.6386
14.5306	0.589439	27.9579
14.7551	0.589439	25.4436
14.9796	0.589439	21.5313
15.2041	0.589439	15.2751
15.4286	0.589439	5.08821
15.6531	0.589439	-11.6896
15.8776	0.589439	-39.5192
16.102	0.589439	-85.8809
16.3265	0.589439	-163.318
16.551	0.589439	0
16.7755	0.589439	0
17	0.589439	0
6	0.624111	46.0379
6.22449	0.624111	46.4654
6.44898	0.624111	46.5391
6.67347	0.624111	46.4018
6.89796	0.624111	46.1388
7.12245	0.624111	45.8006
7.34694	0.624111	45.4178
7.57143	0.624111	45.0082
7.79592	0.624111	44.5828
8.02041	0.624111	44.1478
8.2449	0.624111	43.7072
8.46939	0.624111	43.2632
8.69388	0.624111	42.8172
8.91837	0.624111	42.37
9.14286	0.624111	41.922
9.36735	0.624111	41.4737
9.59184	0.624111	41.0251
9.81633	0.624111	40.5763
10.0408	0.624111	40.1274
10.2653	0.624111	39.6784
10.4898	0.624111	39.2294
10.7143	0.624111	38.7803
10.9388	0.624111	38.331
11.1633	0.624111	37.8815
11.3878	0.624111	37.4316
11.6122	0.624111	36.9812
11.8367	0.624111	36.5297
12.0612	0.624111	36.0765
12.2857	0.624111	35.6205
12.5102	0.624111	35.1598
12.7347	0.624111	34.6911
12.9592	0.624111	34.2091
13.1837	0.624111	33.7047
13.4082	0.624111	33.1628
13.6327	0.624111	32.5581
13.8571	0.624111	31.8478
14.0816	0.624111	30.9608
14.3061	0.624111	29.7773
14.5306	0.624111	28.0966
14.7551	0.624111	25.5823
14.9796	0.624111	21.67
15.2041	0.624111	15.4138
15.4286	0.624111	5.22691
15.6531	0.624111	-11.5509
15.8776	0.624111	-39.3805
16.102	0.624111	-85.7423
16.3265	0.624111	-163.179
16.551	0.624111	0
16.7755	0.624111	0
17	0.624111	0
6	0.658784	46.1766
6.22449	0.658784	46.6041
6.44898	0.658784	46.6778
6.67347	0.658784	46.5405
6.89796	0.658784	46.2774
7.12245	0.658784	45.9393
7.34694	0.658784	45.5565
7.57143	0.658784	45.1469
7.79592	0.658784	44.7214
8.02041	0.658784	44.2865
