log(E / eV)	log(z / pc)	t / yr	 logQ
9.23232	1.87099	3.88105	52.4575
9.33333	1.87099	3.88105	52.2556
9.43434	1.87099	3.88105	52.0536
9.53535	1.87099	3.88105	51.8516
9.63636	1.87099	3.88105	51.6496
9.73737	1.87099	3.88105	51.4475
9.83838	1.87099	3.88105	51.2454
9.93939	1.87099	3.88105	51.0433
10.0404	1.87099	3.88105	50.8411
10.1414	1.87099	3.88105	50.6388
10.2424	1.87099	3.88105	50.4364
10.3434	1.87099	3.88105	50.2339
10.4444	1.87099	3.88105	50.0312
10.5455	1.87099	3.88105	49.8284
10.6465	1.87099	3.88105	49.6252
10.7475	1.87099	3.88105	49.4218
10.8485	1.87099	3.88105	49.2179
10.9495	1.87099	3.88105	49.0134
11.0505	1.87099	3.88105	48.8082
11.1515	1.87099	3.88105	48.6021
11.2525	1.87099	3.88105	48.3948
11.3535	1.87099	3.88105	48.186
11.4545	1.87099	3.88105	47.9754
11.5556	1.87099	3.88105	47.7626
11.6566	1.87099	3.88105	47.547
11.7576	1.87099	3.88105	47.3281
11.8586	1.87099	3.88105	47.1054
11.9596	1.87099	3.88105	46.8782
12.0606	1.87099	3.88105	46.646
12.1616	1.87099	3.88105	46.4082
12.2626	1.87099	3.88105	46.1646
12.3636	1.87099	3.88105	45.9147
12.4646	1.87099	3.88105	45.6586
12.5657	1.87099	3.88105	45.3962
12.6667	1.87099	3.88105	45.1278
12.7677	1.87099	3.88105	44.8537
12.8687	1.87099	3.88105	44.5744
12.9697	1.87099	3.88105	44.2902
13.0707	1.87099	3.88105	44.0015
13.1717	1.87099	3.88105	43.7089
13.2727	1.87099	3.88105	43.4126
13.3737	1.87099	3.88105	43.113
13.4747	1.87099	3.88105	42.8102
13.5758	1.87099	3.88105	42.5042
13.6768	1.87099	3.88105	42.1952
13.7778	1.87099	3.88105	41.883
13.8788	1.87099	3.88105	41.5673
13.9798	1.87099	3.88105	41.2479
14.0808	1.87099	3.88105	40.9243
14.1818	1.87099	3.88105	40.5959
14.2828	1.87099	3.88105	40.262
14.3838	1.87099	3.88105	39.9216
14.4848	1.87099	3.88105	39.5737
14.5859	1.87099	3.88105	39.2168
14.6869	1.87099	3.88105	38.8492
14.7879	1.87099	3.88105	38.469
14.8889	1.87099	3.88105	38.0734
14.9899	1.87099	3.88105	37.6594
15.0909	1.87099	3.88105	37.2231
15.1919	1.87099	3.88105	36.7597
15.2929	1.87099	3.88105	36.2634
15.3939	1.87099	3.88105	35.7267
15.4949	1.87099	3.88105	35.1406
15.596	1.87099	3.88105	34.4934
15.697	1.87099	3.88105	33.7697
15.798	1.87099	3.88105	32.9466
15.899	1.87099	3.88105	31.9646
16	1.87099	3.88105	-inf
6	1.87713	3.94994	58.1123
6.10101	1.87713	3.94994	58.0205
6.20202	1.87713	3.94994	57.9217
6.30303	1.87713	3.94994	57.8137
6.40404	1.87713	3.94994	57.695
6.50505	1.87713	3.94994	57.565
6.60606	1.87713	3.94994	57.4241
6.70707	1.87713	3.94994	57.2732
6.80808	1.87713	3.94994	57.1133
6.90909	1.87713	3.94994	56.9458
7.0101	1.87713	3.94994	56.7718
7.11111	1.87713	3.94994	56.5924
7.21212	1.87713	3.94994	56.4086
7.31313	1.87713	3.94994	56.2212
7.41414	1.87713	3.94994	56.0309
7.51515	1.87713	3.94994	55.8382
7.61616	1.87713	3.94994	55.6436
7.71717	1.87713	3.94994	55.4475
7.81818	1.87713	3.94994	55.2502
7.91919	1.87713	3.94994	55.0519
8.0202	1.87713	3.94994	54.8528
8.12121	1.87713	3.94994	54.6532
8.22222	1.87713	3.94994	54.453
8.32323	1.87713	3.94994	54.2525
8.42424	1.87713	3.94994	54.0516
8.52525	1.87713	3.94994	53.8505
8.62626	1.87713	3.94994	53.6492
8.72727	1.87713	3.94994	53.4478
8.82828	1.87713	3.94994	53.2462
8.92929	1.87713	3.94994	53.0446
9.0303	1.87713	3.94994	52.8428
9.13131	1.87713	3.94994	52.641
9.23232	1.87713	3.94994	52.4392
9.33333	1.87713	3.94994	52.2372
9.43434	1.87713	3.94994	52.0353
9.53535	1.87713	3.94994	51.8333
9.63636	1.87713	3.94994	51.6313
9.73737	1.87713	3.94994	51.4292
9.83838	1.87713	3.94994	51.2271
9.93939	1.87713	3.94994	51.0249
10.0404	1.87713	3.94994	50.8227
10.1414	1.87713	3.94994	50.6204
10.2424	1.87713	3.94994	50.418
10.3434	1.87713	3.94994	50.2155
10.4444	1.87713	3.94994	50.0128
10.5455	1.87713	3.94994	49.8099
10.6465	1.87713	3.94994	49.6067
10.7475	1.87713	3.94994	49.4032
10.8485	1.87713	3.94994	49.1992
10.9495	1.87713	3.94994	48.9947
11.0505	1.87713	3.94994	48.7894
11.1515	1.87713	3.94994	48.5832
11.2525	1.87713	3.94994	48.3757
11.3535	1.87713	3.94994	48.1668
11.4545	1.87713	3.94994	47.9561
11.5556	1.87713	3.94994	47.743
11.6566	1.87713	3.94994	47.5272
11.7576	1.87713	3.94994	47.3081
11.8586	1.87713	3.94994	47.0852
11.9596	1.87713	3.94994	46.8577
12.0606	1.87713	3.94994	46.6252
12.1616	1.87713	3.94994	46.3872
12.2626	1.87713	3.94994	46.1433
12.3636	1.87713	3.94994	45.8932
12.4646	1.87713	3.94994	45.6368
12.5657	1.87713	3.94994	45.3743
12.6667	1.87713	3.94994	45.1057
12.7677	1.87713	3.94994	44.8314
12.8687	1.87713	3.94994	44.5519
12.9697	1.87713	3.94994	44.2676
13.0707	1.87713	3.94994	43.9788
13.1717	1.87713	3.94994	43.6861
13.2727	1.87713	3.94994	43.3898
13.3737	1.87713	3.94994	43.0901
13.4747	1.87713	3.94994	42.7872
13.5758	1.87713	3.94994	42.4812
13.6768	1.87713	3.94994	42.1722
13.7778	1.87713	3.94994	41.8599
13.8788	1.87713	3.94994	41.5442
13.9798	1.87713	3.94994	41.2248
14.0808	1.87713	3.94994	40.9011
14.1818	1.87713	3.94994	40.5727
14.2828	1.87713	3.94994	40.2388
14.3838	1.87713	3.94994	39.8985
14.4848	1.87713	3.94994	39.5505
14.5859	1.87713	3.94994	39.1936
14.6869	1.87713	3.94994	38.8261
14.7879	1.87713	3.94994	38.4458
14.8889	1.87713	3.94994	38.0502
14.9899	1.87713	3.94994	37.6362
15.0909	1.87713	3.94994	37.1999
15.1919	1.87713	3.94994	36.7365
15.2929	1.87713	3.94994	36.2402
15.3939	1.87713	3.94994	35.7036
15.4949	1.87713	3.94994	35.1174
15.596	1.87713	3.94994	34.4702
15.697	1.87713	3.94994	33.7466
15.798	1.87713	3.94994	32.9234
15.899	1.87713	3.94994	31.9414
16	1.87713	3.94994	-inf
6	1.88327	4.02788	58.1027
6.10101	1.88327	4.02788	58.0099
6.20202	1.88327	4.02788	57.9103
6.30303	1.88327	4.02788	57.8017
6.40404	1.88327	4.02788	57.6824
6.50505	1.88327	4.02788	57.552
6.60606	1.88327	4.02788	57.4108
6.70707	1.88327	4.02788	57.2596
6.80808	1.88327	4.02788	57.0995
6.90909	1.88327	4.02788	56.9318
7.0101	1.88327	4.02788	56.7577
7.11111	1.88327	4.02788	56.5782
7.21212	1.88327	4.02788	56.3943
7.31313	1.88327	4.02788	56.2069
7.41414	1.88327	4.02788	56.0165
7.51515	1.88327	4.02788	55.8237
7.61616	1.88327	4.02788	55.6291
7.71717	1.88327	4.02788	55.433
7.81818	1.88327	4.02788	55.2356
7.91919	1.88327	4.02788	55.0373
8.0202	1.88327	4.02788	54.8383
8.12121	1.88327	4.02788	54.6386
8.22222	1.88327	4.02788	54.4384
8.32323	1.88327	4.02788	54.2379
8.42424	1.88327	4.02788	54.037
8.52525	1.88327	4.02788	53.8359
8.62626	1.88327	4.02788	53.6347
8.72727	1.88327	4.02788	53.4332
8.82828	1.88327	4.02788	53.2316
8.92929	1.88327	4.02788	53.03
9.0303	1.88327	4.02788	52.8282
9.13131	1.88327	4.02788	52.6264
9.23232	1.88327	4.02788	52.4246
9.33333	1.88327	4.02788	52.2226
9.43434	1.88327	4.02788	52.0207
9.53535	1.88327	4.02788	51.8187
9.63636	1.88327	4.02788	51.6167
9.73737	1.88327	4.02788	51.4146
9.83838	1.88327	4.02788	51.2125
9.93939	1.88327	4.02788	51.0103
10.0404	1.88327	4.02788	50.8081
10.1414	1.88327	4.02788	50.6057
10.2424	1.88327	4.02788	50.4033
10.3434	1.88327	4.02788	50.2008
10.4444	1.88327	4.02788	49.998
10.5455	1.88327	4.02788	49.7951
10.6465	1.88327	4.02788	49.5919
10.7475	1.88327	4.02788	49.3883
10.8485	1.88327	4.02788	49.1843
10.9495	1.88327	4.02788	48.9797
11.0505	1.88327	4.02788	48.7743
11.1515	1.88327	4.02788	48.568
11.2525	1.88327	4.02788	48.3605
11.3535	1.88327	4.02788	48.1514
11.4545	1.88327	4.02788	47.9405
11.5556	1.88327	4.02788	47.7273
11.6566	1.88327	4.02788	47.5113
11.7576	1.88327	4.02788	47.292
11.8586	1.88327	4.02788	47.0687
11.9596	1.88327	4.02788	46.841
12.0606	1.88327	4.02788	46.6083
12.1616	1.88327	4.02788	46.37
12.2626	1.88327	4.02788	46.1259
12.3636	1.88327	4.02788	45.8755
12.4646	1.88327	4.02788	45.6189
12.5657	1.88327	4.02788	45.3561
12.6667	1.88327	4.02788	45.0873
12.7677	1.88327	4.02788	44.8128
12.8687	1.88327	4.02788	44.5332
12.9697	1.88327	4.02788	44.2487
13.0707	1.88327	4.02788	43.9598
13.1717	1.88327	4.02788	43.667
13.2727	1.88327	4.02788	43.3706
13.3737	1.88327	4.02788	43.0708
13.4747	1.88327	4.02788	42.7679
13.5758	1.88327	4.02788	42.4619
13.6768	1.88327	4.02788	42.1528
13.7778	1.88327	4.02788	41.8405
13.8788	1.88327	4.02788	41.5248
13.9798	1.88327	4.02788	41.2053
14.0808	1.88327	4.02788	40.8817
14.1818	1.88327	4.02788	40.5533
14.2828	1.88327	4.02788	40.2193
14.3838	1.88327	4.02788	39.879
14.4848	1.88327	4.02788	39.531
14.5859	1.88327	4.02788	39.1741
14.6869	1.88327	4.02788	38.8066
14.7879	1.88327	4.02788	38.4263
14.8889	1.88327	4.02788	38.0307
14.9899	1.88327	4.02788	37.6167
15.0909	1.88327	4.02788	37.1804
15.1919	1.88327	4.02788	36.717
15.2929	1.88327	4.02788	36.2207
15.3939	1.88327	4.02788	35.6841
15.4949	1.88327	4.02788	35.0979
15.596	1.88327	4.02788	34.4507
15.697	1.88327	4.02788	33.727
15.798	1.88327	4.02788	32.9039
15.899	1.88327	4.02788	31.9219
16	1.88327	4.02788	-inf
6	1.88942	4.09313	58.0879
6.10101	1.88942	4.09313	57.9943
6.20202	1.88942	4.09313	57.8939
6.30303	1.88942	4.09313	57.7846
6.40404	1.88942	4.09313	57.6648
6.50505	1.88942	4.09313	57.534
6.60606	1.88942	4.09313	57.3924
6.70707	1.88942	4.09313	57.2409
6.80808	1.88942	4.09313	57.0806
6.90909	1.88942	4.09313	56.9127
7.0101	1.88942	4.09313	56.7385
7.11111	1.88942	4.09313	56.5589
7.21212	1.88942	4.09313	56.3749
7.31313	1.88942	4.09313	56.1874
7.41414	1.88942	4.09313	55.9969
7.51515	1.88942	4.09313	55.8041
7.61616	1.88942	4.09313	55.6095
7.71717	1.88942	4.09313	55.4133
7.81818	1.88942	4.09313	55.216
7.91919	1.88942	4.09313	55.0177
8.0202	1.88942	4.09313	54.8186
8.12121	1.88942	4.09313	54.6189
8.22222	1.88942	4.09313	54.4187
8.32323	1.88942	4.09313	54.2182
8.42424	1.88942	4.09313	54.0173
8.52525	1.88942	4.09313	53.8162
8.62626	1.88942	4.09313	53.6149
8.72727	1.88942	4.09313	53.4135
8.82828	1.88942	4.09313	53.2119
8.92929	1.88942	4.09313	53.0103
9.0303	1.88942	4.09313	52.8085
9.13131	1.88942	4.09313	52.6067
9.23232	1.88942	4.09313	52.4048
9.33333	1.88942	4.09313	52.2029
9.43434	1.88942	4.09313	52.0009
9.53535	1.88942	4.09313	51.799
9.63636	1.88942	4.09313	51.5969
9.73737	1.88942	4.09313	51.3948
9.83838	1.88942	4.09313	51.1927
9.93939	1.88942	4.09313	50.9905
10.0404	1.88942	4.09313	50.7883
10.1414	1.88942	4.09313	50.5859
10.2424	1.88942	4.09313	50.3835
10.3434	1.88942	4.09313	50.1809
10.4444	1.88942	4.09313	49.9782
10.5455	1.88942	4.09313	49.7752
10.6465	1.88942	4.09313	49.572
10.7475	1.88942	4.09313	49.3683
10.8485	1.88942	4.09313	49.1642
10.9495	1.88942	4.09313	48.9596
11.0505	1.88942	4.09313	48.7541
11.1515	1.88942	4.09313	48.5477
11.2525	1.88942	4.09313	48.34
11.3535	1.88942	4.09313	48.1309
11.4545	1.88942	4.09313	47.9198
11.5556	1.88942	4.09313	47.7064
11.6566	1.88942	4.09313	47.4902
11.7576	1.88942	4.09313	47.2707
11.8586	1.88942	4.09313	47.0473
11.9596	1.88942	4.09313	46.8193
12.0606	1.88942	4.09313	46.5863
12.1616	1.88942	4.09313	46.3478
12.2626	1.88942	4.09313	46.1034
12.3636	1.88942	4.09313	45.8528
12.4646	1.88942	4.09313	45.596
12.5657	1.88942	4.09313	45.333
12.6667	1.88942	4.09313	45.064
12.7677	1.88942	4.09313	44.7894
12.8687	1.88942	4.09313	44.5096
12.9697	1.88942	4.09313	44.225
13.0707	1.88942	4.09313	43.9361
13.1717	1.88942	4.09313	43.6432
13.2727	1.88942	4.09313	43.3467
13.3737	1.88942	4.09313	43.0469
13.4747	1.88942	4.09313	42.7439
13.5758	1.88942	4.09313	42.4378
13.6768	1.88942	4.09313	42.1287
13.7778	1.88942	4.09313	41.8164
13.8788	1.88942	4.09313	41.5006
13.9798	1.88942	4.09313	41.1812
14.0808	1.88942	4.09313	40.8575
14.1818	1.88942	4.09313	40.5291
14.2828	1.88942	4.09313	40.1951
14.3838	1.88942	4.09313	39.8548
14.4848	1.88942	4.09313	39.5068
14.5859	1.88942	4.09313	39.1499
14.6869	1.88942	4.09313	38.7824
14.7879	1.88942	4.09313	38.4021
14.8889	1.88942	4.09313	38.0065
14.9899	1.88942	4.09313	37.5925
15.0909	1.88942	4.09313	37.1562
15.1919	1.88942	4.09313	36.6928
15.2929	1.88942	4.09313	36.1965
15.3939	1.88942	4.09313	35.6599
15.4949	1.88942	4.09313	35.0737
15.596	1.88942	4.09313	34.4265
15.697	1.88942	4.09313	33.7028
15.798	1.88942	4.09313	32.8797
15.899	1.88942	4.09313	31.8977
16	1.88942	4.09313	-inf
6	1.89556	4.16773	58.0763
6.10101	1.89556	4.16773	57.9819
6.20202	1.89556	4.16773	57.8809
6.30303	1.89556	4.16773	57.771
6.40404	1.89556	4.16773	57.6507
6.50505	1.89556	4.16773	57.5194
6.60606	1.89556	4.16773	57.3776
6.70707	1.89556	4.16773	57.2258
6.80808	1.89556	4.16773	57.0654
6.90909	1.89556	4.16773	56.8974
7.0101	1.89556	4.16773	56.723
7.11111	1.89556	4.16773	56.5433
7.21212	1.89556	4.16773	56.3592
7.31313	1.89556	4.16773	56.1716
7.41414	1.89556	4.16773	55.9812
7.51515	1.89556	4.16773	55.7883
7.61616	1.89556	4.16773	55.5937
7.71717	1.89556	4.16773	55.3975
7.81818	1.89556	4.16773	55.2001
7.91919	1.89556	4.16773	55.0018
8.0202	1.89556	4.16773	54.8027
8.12121	1.89556	4.16773	54.603
8.22222	1.89556	4.16773	54.4028
8.32323	1.89556	4.16773	54.2023
8.42424	1.89556	4.16773	54.0014
8.52525	1.89556	4.16773	53.8003
8.62626	1.89556	4.16773	53.599
8.72727	1.89556	4.16773	53.3976
8.82828	1.89556	4.16773	53.196
8.92929	1.89556	4.16773	52.9943
9.0303	1.89556	4.16773	52.7926
9.13131	1.89556	4.16773	52.5908
9.23232	1.89556	4.16773	52.3889
9.33333	1.89556	4.16773	52.187
9.43434	1.89556	4.16773	51.985
9.53535	1.89556	4.16773	51.783
9.63636	1.89556	4.16773	51.581
9.73737	1.89556	4.16773	51.3789
9.83838	1.89556	4.16773	51.1767
9.93939	1.89556	4.16773	50.9745
10.0404	1.89556	4.16773	50.7723
10.1414	1.89556	4.16773	50.5699
10.2424	1.89556	4.16773	50.3675
10.3434	1.89556	4.16773	50.1649
10.4444	1.89556	4.16773	49.9621
10.5455	1.89556	4.16773	49.7591
10.6465	1.89556	4.16773	49.5558
10.7475	1.89556	4.16773	49.3522
10.8485	1.89556	4.16773	49.148
10.9495	1.89556	4.16773	48.9433
11.0505	1.89556	4.16773	48.7377
11.1515	1.89556	4.16773	48.5312
11.2525	1.89556	4.16773	48.3234
11.3535	1.89556	4.16773	48.1141
11.4545	1.89556	4.16773	47.9029
11.5556	1.89556	4.16773	47.6894
11.6566	1.89556	4.16773	47.473
11.7576	1.89556	4.16773	47.2533
11.8586	1.89556	4.16773	47.0296
11.9596	1.89556	4.16773	46.8015
12.0606	1.89556	4.16773	46.5682
12.1616	1.89556	4.16773	46.3295
12.2626	1.89556	4.16773	46.0848
12.3636	1.89556	4.16773	45.834
12.4646	1.89556	4.16773	45.5769
12.5657	1.89556	4.16773	45.3137
12.6667	1.89556	4.16773	45.0445
12.7677	1.89556	4.16773	44.7698
12.8687	1.89556	4.16773	44.4898
12.9697	1.89556	4.16773	44.2051
13.0707	1.89556	4.16773	43.916
13.1717	1.89556	4.16773	43.623
13.2727	1.89556	4.16773	43.3265
13.3737	1.89556	4.16773	43.0266
13.4747	1.89556	4.16773	42.7235
13.5758	1.89556	4.16773	42.4174
13.6768	1.89556	4.16773	42.1083
13.7778	1.89556	4.16773	41.7959
13.8788	1.89556	4.16773	41.4802
13.9798	1.89556	4.16773	41.1607
14.0808	1.89556	4.16773	40.837
14.1818	1.89556	4.16773	40.5086
14.2828	1.89556	4.16773	40.1746
14.3838	1.89556	4.16773	39.8343
14.4848	1.89556	4.16773	39.4863
14.5859	1.89556	4.16773	39.1294
14.6869	1.89556	4.16773	38.7618
14.7879	1.89556	4.16773	38.3815
14.8889	1.89556	4.16773	37.986
14.9899	1.89556	4.16773	37.5719
15.0909	1.89556	4.16773	37.1356
15.1919	1.89556	4.16773	36.6723
15.2929	1.89556	4.16773	36.176
15.3939	1.89556	4.16773	35.6393
15.4949	1.89556	4.16773	35.0532
15.596	1.89556	4.16773	34.4059
15.697	1.89556	4.16773	33.6823
15.798	1.89556	4.16773	32.8592
15.899	1.89556	4.16773	31.8772
16	1.89556	4.16773	-inf
6	1.9017	4.24086	58.0638
6.10101	1.9017	4.24086	57.9686
6.20202	1.9017	4.24086	57.867
6.30303	1.9017	4.24086	57.7565
6.40404	1.9017	4.24086	57.6358
6.50505	1.9017	4.24086	57.5042
6.60606	1.9017	4.24086	57.362
6.70707	1.9017	4.24086	57.2101
6.80808	1.9017	4.24086	57.0494
6.90909	1.9017	4.24086	56.8813
7.0101	1.9017	4.24086	56.7068
7.11111	1.9017	4.24086	56.527
7.21212	1.9017	4.24086	56.3429
7.31313	1.9017	4.24086	56.1553
7.41414	1.9017	4.24086	55.9647
7.51515	1.9017	4.24086	55.7719
7.61616	1.9017	4.24086	55.5772
7.71717	1.9017	4.24086	55.381
7.81818	1.9017	4.24086	55.1836
7.91919	1.9017	4.24086	54.9853
8.0202	1.9017	4.24086	54.7862
8.12121	1.9017	4.24086	54.5865
8.22222	1.9017	4.24086	54.3863
8.32323	1.9017	4.24086	54.1857
8.42424	1.9017	4.24086	53.9849
8.52525	1.9017	4.24086	53.7837
8.62626	1.9017	4.24086	53.5824
8.72727	1.9017	4.24086	53.381
8.82828	1.9017	4.24086	53.1794
8.92929	1.9017	4.24086	52.9777
9.0303	1.9017	4.24086	52.776
9.13131	1.9017	4.24086	52.5742
9.23232	1.9017	4.24086	52.3723
9.33333	1.9017	4.24086	52.1704
9.43434	1.9017	4.24086	51.9684
9.53535	1.9017	4.24086	51.7664
9.63636	1.9017	4.24086	51.5644
9.73737	1.9017	4.24086	51.3623
9.83838	1.9017	4.24086	51.1601
9.93939	1.9017	4.24086	50.9579
10.0404	1.9017	4.24086	50.7557
10.1414	1.9017	4.24086	50.5533
10.2424	1.9017	4.24086	50.3508
10.3434	1.9017	4.24086	50.1482
10.4444	1.9017	4.24086	49.9454
10.5455	1.9017	4.24086	49.7424
10.6465	1.9017	4.24086	49.539
10.7475	1.9017	4.24086	49.3353
10.8485	1.9017	4.24086	49.1311
10.9495	1.9017	4.24086	48.9263
11.0505	1.9017	4.24086	48.7207
11.1515	1.9017	4.24086	48.5141
11.2525	1.9017	4.24086	48.3062
11.3535	1.9017	4.24086	48.0968
11.4545	1.9017	4.24086	47.8855
11.5556	1.9017	4.24086	47.6717
11.6566	1.9017	4.24086	47.4552
11.7576	1.9017	4.24086	47.2353
11.8586	1.9017	4.24086	47.0114
11.9596	1.9017	4.24086	46.783
12.0606	1.9017	4.24086	46.5495
12.1616	1.9017	4.24086	46.3106
12.2626	1.9017	4.24086	46.0656
12.3636	1.9017	4.24086	45.8146
12.4646	1.9017	4.24086	45.5573
12.5657	1.9017	4.24086	45.2939
12.6667	1.9017	4.24086	45.0245
12.7677	1.9017	4.24086	44.7496
12.8687	1.9017	4.24086	44.4695
12.9697	1.9017	4.24086	44.1846
13.0707	1.9017	4.24086	43.8954
13.1717	1.9017	4.24086	43.6024
13.2727	1.9017	4.24086	43.3057
13.3737	1.9017	4.24086	43.0058
13.4747	1.9017	4.24086	42.7027
13.5758	1.9017	4.24086	42.3965
13.6768	1.9017	4.24086	42.0873
13.7778	1.9017	4.24086	41.775
13.8788	1.9017	4.24086	41.4592
13.9798	1.9017	4.24086	41.1397
14.0808	1.9017	4.24086	40.816
14.1818	1.9017	4.24086	40.4876
14.2828	1.9017	4.24086	40.1536
14.3838	1.9017	4.24086	39.8132
14.4848	1.9017	4.24086	39.4653
14.5859	1.9017	4.24086	39.1084
14.6869	1.9017	4.24086	38.7408
14.7879	1.9017	4.24086	38.3605
14.8889	1.9017	4.24086	37.9649
14.9899	1.9017	4.24086	37.5509
15.0909	1.9017	4.24086	37.1146
15.1919	1.9017	4.24086	36.6512
15.2929	1.9017	4.24086	36.1549
15.3939	1.9017	4.24086	35.6183
15.4949	1.9017	4.24086	35.0321
15.596	1.9017	4.24086	34.3849
15.697	1.9017	4.24086	33.6612
15.798	1.9017	4.24086	32.8381
15.899	1.9017	4.24086	31.8561
16	1.9017	4.24086	-inf
6	1.90785	4.3126	58.0504
6.10101	1.90785	4.3126	57.9546
6.20202	1.90785	4.3126	57.8523
6.30303	1.90785	4.3126	57.7413
6.40404	1.90785	4.3126	57.6202
6.50505	1.90785	4.3126	57.4883
6.60606	1.90785	4.3126	57.3458
6.70707	1.90785	4.3126	57.1937
6.80808	1.90785	4.3126	57.0328
6.90909	1.90785	4.3126	56.8646
7.0101	1.90785	4.3126	56.69
7.11111	1.90785	4.3126	56.5101
7.21212	1.90785	4.3126	56.326
7.31313	1.90785	4.3126	56.1383
7.41414	1.90785	4.3126	55.9477
7.51515	1.90785	4.3126	55.7548
7.61616	1.90785	4.3126	55.5601
7.71717	1.90785	4.3126	55.3639
7.81818	1.90785	4.3126	55.1665
7.91919	1.90785	4.3126	54.9681
8.0202	1.90785	4.3126	54.769
8.12121	1.90785	4.3126	54.5693
8.22222	1.90785	4.3126	54.3691
8.32323	1.90785	4.3126	54.1685
8.42424	1.90785	4.3126	53.9677
8.52525	1.90785	4.3126	53.7666
8.62626	1.90785	4.3126	53.5653
8.72727	1.90785	4.3126	53.3638
8.82828	1.90785	4.3126	53.1622
8.92929	1.90785	4.3126	52.9605
9.0303	1.90785	4.3126	52.7588
9.13131	1.90785	4.3126	52.557
9.23232	1.90785	4.3126	52.3551
9.33333	1.90785	4.3126	52.1532
9.43434	1.90785	4.3126	51.9512
9.53535	1.90785	4.3126	51.7492
9.63636	1.90785	4.3126	51.5471
9.73737	1.90785	4.3126	51.345
9.83838	1.90785	4.3126	51.1429
9.93939	1.90785	4.3126	50.9407
10.0404	1.90785	4.3126	50.7384
10.1414	1.90785	4.3126	50.536
10.2424	1.90785	4.3126	50.3335
10.3434	1.90785	4.3126	50.1309
10.4444	1.90785	4.3126	49.9281
10.5455	1.90785	4.3126	49.725
10.6465	1.90785	4.3126	49.5217
10.7475	1.90785	4.3126	49.3179
10.8485	1.90785	4.3126	49.1136
10.9495	1.90785	4.3126	48.9088
11.0505	1.90785	4.3126	48.7031
11.1515	1.90785	4.3126	48.4964
11.2525	1.90785	4.3126	48.2884
11.3535	1.90785	4.3126	48.0789
11.4545	1.90785	4.3126	47.8674
11.5556	1.90785	4.3126	47.6535
11.6566	1.90785	4.3126	47.4368
11.7576	1.90785	4.3126	47.2167
11.8586	1.90785	4.3126	46.9926
11.9596	1.90785	4.3126	46.764
12.0606	1.90785	4.3126	46.5303
12.1616	1.90785	4.3126	46.2911
12.2626	1.90785	4.3126	46.0459
12.3636	1.90785	4.3126	45.7946
12.4646	1.90785	4.3126	45.5371
12.5657	1.90785	4.3126	45.2735
12.6667	1.90785	4.3126	45.004
12.7677	1.90785	4.3126	44.7289
12.8687	1.90785	4.3126	44.4486
12.9697	1.90785	4.3126	44.1636
13.0707	1.90785	4.3126	43.8744
13.1717	1.90785	4.3126	43.5812
13.2727	1.90785	4.3126	43.2845
13.3737	1.90785	4.3126	42.9845
13.4747	1.90785	4.3126	42.6813
13.5758	1.90785	4.3126	42.3751
13.6768	1.90785	4.3126	42.0659
13.7778	1.90785	4.3126	41.7535
13.8788	1.90785	4.3126	41.4377
13.9798	1.90785	4.3126	41.1182
14.0808	1.90785	4.3126	40.7945
14.1818	1.90785	4.3126	40.466
14.2828	1.90785	4.3126	40.1321
14.3838	1.90785	4.3126	39.7917
14.4848	1.90785	4.3126	39.4437
14.5859	1.90785	4.3126	39.0868
14.6869	1.90785	4.3126	38.7193
14.7879	1.90785	4.3126	38.339
14.8889	1.90785	4.3126	37.9434
14.9899	1.90785	4.3126	37.5293
15.0909	1.90785	4.3126	37.093
15.1919	1.90785	4.3126	36.6297
15.2929	1.90785	4.3126	36.1334
15.3939	1.90785	4.3126	35.5967
15.4949	1.90785	4.3126	35.0106
15.596	1.90785	4.3126	34.3633
15.697	1.90785	4.3126	33.6397
15.798	1.90785	4.3126	32.8166
15.899	1.90785	4.3126	31.8345
16	1.90785	4.3126	-inf
6	1.91399	4.38306	58.0362
6.10101	1.91399	4.38306	57.9397
6.20202	1.91399	4.38306	57.8369
6.30303	1.91399	4.38306	57.7254
6.40404	1.91399	4.38306	57.6039
6.50505	1.91399	4.38306	57.4716
6.60606	1.91399	4.38306	57.3289
6.70707	1.91399	4.38306	57.1766
6.80808	1.91399	4.38306	57.0156
6.90909	1.91399	4.38306	56.8472
7.0101	1.91399	4.38306	56.6725
7.11111	1.91399	4.38306	56.4926
7.21212	1.91399	4.38306	56.3084
7.31313	1.91399	4.38306	56.1206
7.41414	1.91399	4.38306	55.93
7.51515	1.91399	4.38306	55.7371
7.61616	1.91399	4.38306	55.5423
7.71717	1.91399	4.38306	55.3461
7.81818	1.91399	4.38306	55.1487
7.91919	1.91399	4.38306	54.9503
8.0202	1.91399	4.38306	54.7512
8.12121	1.91399	4.38306	54.5515
8.22222	1.91399	4.38306	54.3513
8.32323	1.91399	4.38306	54.1507
8.42424	1.91399	4.38306	53.9498
8.52525	1.91399	4.38306	53.7487
8.62626	1.91399	4.38306	53.5474
8.72727	1.91399	4.38306	53.346
8.82828	1.91399	4.38306	53.1444
8.92929	1.91399	4.38306	52.9427
9.0303	1.91399	4.38306	52.741
9.13131	1.91399	4.38306	52.5391
9.23232	1.91399	4.38306	52.3373
9.33333	1.91399	4.38306	52.1353
9.43434	1.91399	4.38306	51.9334
9.53535	1.91399	4.38306	51.7313
9.63636	1.91399	4.38306	51.5293
9.73737	1.91399	4.38306	51.3272
